1942;1299;PA;22124;66418;1175991;FILEZINHO FGO CONG SADIA BIO 1KG   ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384052
1942;1299;PA;22124;66443;0257602;LOMBO TEMPERADO CONG PERDIGAO      ;000012;000001;00;20190422;GE01W071;GE01W071;PL;000012;00008383341
1942;1299;PA;23741;01130;1094308;QA SOBRECOXA CONG QUALITA  ZIP 1KG ;000001;000015;00;20190422;GE01W071;GE01W071;PL;000001;00008383668
1942;1299;PA;35158;02123;0047722;FRALDINHA BOV RF EXTRA LIMPA BASSI ;000000;000001;00;20190422;ULJJ835 ;GE01P73B;PL;000009;00008306803
1942;1299;PA;35158;02130;0047586;PICANHA BOV RESF EXTRA LIMPA BASSI ;000010;000001;00;20190422;GE01W071;GE01W071;PL;000010;00008383166
1942;1299;PA;35158;04703;0116398;LOMBO PRIME RIB CONG BASS          ;000012;000001;00;20190422;GE01W071;GE01W071;PL;000012;00008383207
1942;1299;PA;35158;04724;0128407;FILE DE COSTELA BOV RESF MONTANA KG;000012;000001;00;20190422;GE01W071;GE01W071;PL;000012;00008383212
1942;1299;PA;35158;04764;0200813;OSSO BUCO CONG BASSI KG            ;000008;000001;00;20190422;GE01W071;GE01W071;PL;000008;00008383266
1942;1299;PA;35158;04784;0219761;CONTRA FILE (CHORIZO) RESF BASSI KG;000007;000001;00;20190422;GE01W071;GE01W071;PL;000007;00008383298
1942;1299;PA;35348;00014;1193332;CAIXA MIX2 CORDEIRO ATM COMPRA     ;000004;000001;00;20190422;GE01W071;GE01W071;PL;000004;00008384608
1942;1299;PA;40348;00010;0505901;ESPET BOVINO RESF LA SERRA 500G    ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383431
1942;1299;PA;40348;00034;0505888;ESPET CORACAO RESF LA SERRA 500G   ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383430
1942;1299;PA;40348;00059;0505673;ESPET COXA FGO RESF LA SERRA 500G  ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383428
1942;1299;PA;43908;00021;0203258;FILE MIGNON BOV RESF HEREFORD KG   ;000019;000001;00;20190422;GE01W071;GE01W071;PL;000019;00008383267
1942;1299;PA;43908;00023;0203333;FILE MIGNON BOV BEST BEEF KG       ;000019;000001;00;20190422;GE01W071;GE01W071;PL;000019;00008383269
1942;1299;PA;43908;00029;0203425;VAZIO (FRALDINHA) BOV BEST BEEF KG ;000017;000001;00;20190422;GE01W071;GE01W071;PL;000017;00008383271
1942;1299;PA;43908;00032;0203647;PICANHA BOV RESF BEST BEEF KG      ;000017;000001;00;20190422;GE01W071;GE01W071;PL;000017;00008383272
1942;1299;PA;47452;00005;0020879;PALETA CORDEIRO TEMP CONG SAVANA KG;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383141
1942;1299;PA;50514;02389;7551901;CARNE MOIDA PATINHO WESSEL ATM 400G;000004;000010;00;20190422;GE01W071;GE01W071;PL;000004;00008384589
1942;1299;PA;50514;02395;1178730;CARNE MOIDA BOV ORG WESSEL 400G    ;000002;000012;00;20190422;GE01W071;GE01W071;PL;000002;00008384079
1942;1299;PA;53461;02051;2496610;TRASEIRO PICANHA FILECOSTELA FRALDA;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008384323
1942;1299;PA;53461;02055;2496658;CAIXA MIX ALCATRA ATP              ;000006;000001;00;20190422;GE01W071;GE01W071;PL;000006;00008384325
1942;1299;PA;53461;02058;2496702;CAIXA MIX FILE MIGNON ATP          ;000006;000001;00;20190422;GE01W071;GE01W071;PL;000006;00008384327
1942;1299;PA;53461;02063;0232647;FILE DE COSTELA BARRA MANSA KG     ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383322
1942;1299;PA;53461;02085;7590467;MOIDA DE ACEM BM RESF 500G         ;000002;000012;00;20190422;GE01W071;GE01W071;PL;000002;00008384595
1942;1299;PA;53461;02086;7600173;MOIDA DE PATINHO BM RESF 500GR     ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384597
1942;1299;PA;67764;06328;0392815;ENTRECOTE FILE COSTELA MATURATTA   ;000015;000001;00;20190422;GE01W071;GE01W071;PL;000015;00008383391
1942;1299;PA;67764;08985;0131629;CUPIM BOV PORCIONADO RESF FRIBOI KG;000019;000001;00;20190422;GE01W071;GE01W071;PL;000019;00008383216
1942;1299;PA;67764;09103;0199438;PICANHA 1953 RESF KG               ;000014;000001;00;20190422;GE01W071;GE01W071;PL;000014;00008383257
1942;1299;PA;67764;09104;0199445;BIFE DE CHORIZO 1953 RESF KG       ;000016;000001;00;20190422;GE01W071;GE01W071;PL;000016;00008383259
1942;1299;PA;67764;09106;0199513;BIFE ANCHO 1953 RESF KG            ;000018;000001;00;20190422;GE01W071;GE01W071;PL;000018;00008383260
1942;1299;PA;71327;00832;7027796;ESPET BOVINO CONG JUNDIAI 480G     ;000001;000014;00;20190422;GE01W071;GE01W071;PL;000001;00008384577
1942;1299;PA;71327;00839;1040913;ESPET SOBRECOXA CONG JUNDIAI 480G  ;000001;000014;00;20190422;GE01W071;GE01W071;PL;000001;00008383545
1942;1299;PA;71327;00843;4794837;ESPET LING MISTA CONG JUNDIAI 480G ;000001;000014;00;20190422;GE01W071;GE01W071;PL;000001;00008384500
1942;1299;PA;72072;00511;0143066;PATO CELEBRE CONG RECH VILA GERM KG;000002;000001;00;20190422;GE01W071;GE01W071;PL;000002;00008383224
1942;1299;PA;72072;00516;0210966;MAGRET DE CANARD CONG V GERM KG    ;000008;000001;00;20190422;GE01W071;GE01W071;PL;000008;00008383285
1942;1299;PA;72072;00517;0210973;CUISSE DE CANARD CONG V GERM KG    ;000008;000001;00;20190422;GE01W071;GE01W071;PL;000008;00008383286
1942;1299;PA;72072;00520;2196329;FILEZINHO DE PATO CONG V GERM 500G ;000001;000030;00;20190422;GE01W071;GE01W071;PL;000001;00008384301
1942;1299;PA;72072;00521;1176312;MEIO PATO TEMP CONG SEMI DES VG    ;000001;000009;00;20190422;GE01W071;GE01W071;PL;000001;00008384054
1942;1299;PA;75010;00040;1178512;CARNE MOIDA RESF DE SUINO 500G     ;000001;000016;00;20190422;GE01W071;GE01W071;PL;000001;00008384078
1942;1299;PA;75141;00546;0030366;FIGADO FGO RESF SEARA BDJ KG       ;000012;000001;00;20190422;ULJJ835 ;GE01P765;PL;000006;00008383153
1942;1299;PA;75141;00551;0262804;SOBRECOXA FGO DESOS RESF SEARA KG  ;000006;000001;00;20190422;GE01W071;GE01W071;PL;000006;00008383346
1942;1299;PA;75141;00552;0080552;PEITO FGO S/PELE SEARA BDJ KG      ;000007;000001;00;20190422;GE01W071;GE01W071;PL;000007;00008383187
1942;1299;PA;75141;00553;0029995;PEITO FGO C/OSSO RESF SEARA BDJ KG ;000000;000001;00;20190422;ULJJ835 ;GE01P86A;PL;000008;00008636431
1942;1299;PA;75141;00555;0000987;FILE PEITO FGO RESF SEARA BDJ KG   ;000000;000001;00;20190422;ULJJ835 ;GE01P73B;PL;000012;00008636458
1942;1299;PA;75141;00560;0344968;COXA FGO RESF SEARA BDJ KG         ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383378
1942;1299;PA;75141;00561;0066662;BIFE FILE FGO RESF SEARA BDJ KG    ;000012;000001;00;20190422;ULJJ835 ;GE01P765;PL;000018;00008383173
1942;1299;PA;75141;00576;4270249;FILEZINHO FGO CONG SEARA BJ 1KG    ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384414
1942;1299;PA;75141;00578;4872818;FILEZINHO FGO CONG SEARA ZIP 1KG   ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384518
1942;1299;PA;75141;00588;1105405;FILE FGO CONG CUBOS SEARA ZIP 1KG  ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383721
1942;1299;PA;75141;00590;1116028;FGO PASSARINHO TEMP ASSADO 500GR   ;000001;000009;00;20190422;GE01W071;GE01W071;PL;000001;00008383802
1942;1299;PA;75141;00591;1116029;FILE DE PEITO TEMP ASSADO SEARA 500;000001;000009;00;20190422;GE01W071;GE01W071;PL;000001;00008383804
1942;1299;PA;75141;00671;1123004;TIRINHAS FILE FGO T MON SEARA 600G ;000001;000018;00;20190422;GE01W071;GE01W071;PL;000001;00008383840
1942;1299;PA;75141;00674;1054452;FILE PEITO FGO DAGRANJA SEARA 1 KG ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383577
1942;1299;PA;75141;00678;0197762;LOMBO SUINO TEMP FACIL SEARA KG    ;000002;000001;00;20190422;GE01W071;GE01W071;PL;000002;00008383255
1942;1299;PA;75141;00680;0230520;COSTELETA SUI CONG TF SEARA KG     ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383310
1942;1299;PA;75141;00684;0230582;COPA LOMBO SUI CONG TF SEARA KG    ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383311
1942;1299;PA;75141;00686;0230599;LOMBO SUI CONG SEARA KG            ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383313
1942;1299;PA;75141;00688;0197878;PERNIL SUINO TEMP FACIL SEARA KG   ;000003;000001;00;20190422;GE01W071;GE01W071;PL;000003;00008383256
1942;1299;PA;75141;00689;0230513;COSTELA SUI QUAD CONG TF SEARA KG  ;000005;000001;00;20190422;GE01W071;GE01W071;PL;000005;00008383308
1942;1299;PA;75141;00748;1166213;TIRAS DE LOMBO SUINO CG SEARA 700G ;000001;000014;00;20190422;GE01W071;GE01W071;PL;000001;00008384015
1942;1299;PA;75141;00749;1166215;CUBOS FILE SUINO CG SEARA 700G     ;000001;000014;00;20190422;GE01W071;GE01W071;PL;000001;00008384019
1942;1299;PA;75141;00750;1166214;BISTECA SUINA CONG SEARA 800G      ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008384017
1942;1299;PA;77326;01429;3946350;FILE PEITO FGO RESF KORIN 600G     ;000012;000012;00;20190422;GE01W071;GE01W071;PL;000012;00008384378
1942;1299;PA;77326;01482;3945803;FILE COXA SCOXA S/PELE KORIN 600G  ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384376
1942;1299;PA;77326;01500;4187028;SOBRECOXA FGO S/PELE RESF KORIN 600;000000;000012;00;20190422;ULJJ835 ;GE01P73B;PL;000002;00008636460
1942;1299;PA;77326;01525;3930939;SOBRECOXA FGO RESF KORIN 600G      ;000000;000012;00;20190422;ULJJ835 ;GE01P73B;PL;000002;00008636459
1942;1299;PA;77326;01540;0284356;FRANGO CONG KORIN KG               ;000001;000017;00;20190422;GE01W071;GE01W071;PL;000001;00008383369
1942;1299;PA;77326;01694;7027802;FILEZINHO FGO RESF KORIN 600G      ;000003;000012;00;20190422;GE01W071;GE01W071;PL;000003;00008384579
1942;1299;PA;77326;01730;4760931;SOBRECOXA FGO CONG KORIN ZIP 1KG   ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384496
1942;1299;PA;77326;01786;1061370;MEIO ASA FGO ASSAD CHURR  KOR 400G ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383592
1942;1299;PA;77326;01804;1095054;TQ FILE DE PEITO  FGO CONG TAEQ 700;000001;000008;00;20190422;GE01W071;GE01W071;PL;000001;00008383670
1942;1299;PA;77326;01823;1109618;SOBRECOXA ASSAD CHURRA KORIN 400G  ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383752
1942;1299;PA;00278;00496;1097421;TORTINHA DE FRANGO CATUPIRY 420G   ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383679
1942;1299;PA;00278;00536;1167271;RONDELLI PRES/QJO CATUPIRY 400G    ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008384021
1942;1299;PA;00278;00540;1167275;PAO QUEIJO SEM RECHEIO CATUPIR 380G;000001;000021;00;20190422;GE01W071;GE01W071;PL;000001;00008384023
1942;1299;PA;02145;00004;1117243;ORG ACAI BAT  BANAN GUAR 1L        ;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008383811
1942;1299;PA;05989;00297;1109069;TORTA MOUSSE CHOCOLATE MR BEY 500G ;000001;000004;00;20190422;GE01W071;GE01W071;PL;000001;00008383742
1942;1299;PA;05989;00298;1109068;TORTA HOLANDESA MR BEY 500G        ;000001;000004;00;20190422;GE01W071;GE01W071;PL;000001;00008383740
1942;1299;PA;05989;00299;1109070;TORTA DE LIMAO MR BEY 500G         ;000001;000004;00;20190422;GE01W071;GE01W071;PL;000001;00008383743
1942;1299;PA;06997;03975;2216973;BATATA PALITO TRADIC MCCAIN    720G;000003;000012;00;20190422;ULJA1817;GE01P765;PL;000004;00008384302
1942;1299;PA;06997;11143;1023603;PRESUNTO SERRANO VALENT FAT 100GR  ;000002;000015;00;20190422;ULJA1817;GE01P765;PL;000001;00008383517
1942;1299;PA;06997;11145;1023605;SALAME  ESPANHOL VALENT 100GR      ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383520
1942;1299;PA;06997;12991;1045693;TQ MORANGO CONG TAEQ 400G          ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383551
1942;1299;PA;06997;13110;1046043;TQ MIRTILOS CONG TAEQ 400G         ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383557
1942;1299;PA;06997;13111;1046044;TQ AMORA CONG TAEQ 400G            ;000000;000012;00;20190422;ULJA1817;GE01P73B;PL;000001;00008646160
1942;1299;PA;06997;14042;1045842;PRESUNTO SERRANO FAT DELIZIAS 100GR;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383553
1942;1299;PA;06997;14340;1055001;BATATA CORTE TRADIC MCCAIN 1,5KG   ;000001;000010;00;20190422;ULJA1817;GE01P765;PL;000002;00008383581
1942;1299;PA;06997;14536;1056970;FUET CATALAO VALENT 150G           ;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008383584
1942;1299;PA;06997;17310;1082835;KIT PRES SER SAL HAMB VALENT 4X50GR;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008383640
1942;1299;PA;06997;17311;1082836;SALAME HAMBURGUES VALENT 100GR     ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383642
1942;1299;PA;06997;18755;1099306;BATATA CANOA MCCAIN 500G           ;000001;000018;00;20190422;ULJA1817;GE01P765;PL;000002;00008383688
1942;1299;PA;06997;18758;1099307;BATATA RUSTICA MCCAIN 720G         ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383690
1942;1299;PA;06997;18940;1100897;TQ MIX DE BERRIES TAEQ 400G        ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383700
1942;1299;PA;06997;19066;1102569;SALAME CACCIATORE NEGRINI 200GR    ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383710
1942;1299;PA;06997;19067;1102568;SALAME ABRUZZESE NEGRINI 300GR     ;000001;000016;00;20190422;GE01W071;GE01W071;PL;000001;00008383708
1942;1299;PA;06997;20909;1121394;BATATA AO FORNO TRAD MCCAIN 600G   ;000001;000016;00;20190422;ULJA1817;GE01P765;PL;000002;00008383828
1942;1299;PA;06997;20912;1127487;BATATA SMILES MCCAIN 500G          ;000000;000018;00;20190422;ULJA1817;GE01P73B;PL;000001;00008646169
1942;1299;PA;06997;20913;1127488;BATATA CORT TRAD PROMO MCCAIN 1,7KG;000001;000009;00;20190422;ULJA1817;GE01P765;PL;000002;00008383869
1942;1299;PA;06997;21687;1140641;BATATA PALIT CORTE FINO MCCAIN 400G;000000;000020;00;20190422;ULJA1817;GE01P73B;PL;000001;00008646170
1942;1299;PA;06997;21825;1141617;PRESUNTO IBERICO DELIZIAS 80GR     ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383914
1942;1299;PA;06997;24521;1191605;SALAME COM TRUFA NEGRINI 125G      ;000001;000008;00;20190422;GE01W071;GE01W071;PL;000001;00008384183
1942;1299;PA;06997;24617;1191607;SALAME MILANO NEGRINI 125G         ;000001;000008;00;20190422;GE01W071;GE01W071;PL;000001;00008384185
1942;1299;PA;06997;24623;1191609;SALAME NAPOLI PICANTE NEGRINI 125G ;000001;000008;00;20190422;GE01W071;GE01W071;PL;000001;00008384187
1942;1299;PA;07798;00002;4914105;EDAMAME VEGGIE 300G                ;000001;000018;00;20190422;GE01W071;GE01W071;PL;000001;00008384523
1942;1299;PA;07889;00007;1126364;MULTIPACK PUDIM DE LTE DORAL 360G  ;000001;000008;00;20190422;GE01W071;GE01W071;PL;000001;00008383857
1942;1299;PA;08470;02098;1995039;SALAME ITAL AURORA FAT 100G 620    ;000001;000035;00;20190422;GE01W071;GE01W071;PL;000001;00008384265
1942;1299;PA;10363;00007;1193715;TQ ACAI NATURAL ORGANICO 500G      ;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384189
1942;1299;PA;12021;00031;1009072;ORG ACAI E GUARANA 900ML           ;000001;000018;00;20190422;GE01W071;GE01W071;PL;000001;00008383473
1942;1299;PA;13474;00528;1097169;RAVIOL MUZZ BUF LIM SICI MAGAZ 350G;000001;000006;00;20190422;GE01W071;GE01W071;PL;000001;00008383677
1942;1299;PA;14761;00001;1007630;PRES CRU ONDULADO VILLANI FT 100GR ;000004;000012;00;20190422;ULJA1817;GE01P765;PL;000001;00008383469
1942;1299;PA;14761;00008;1075004;SALAME MILANO FATIADO VILLANI 90G  ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383609
1942;1299;PA;16348;00005;1112781;MINI DOG GELFOODS 320G             ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383774
1942;1299;PA;22124;02142;1124415;ALMOND BOV SADIA CXTA 500G ALM   CX;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383848
1942;1299;PA;22124;16391;1124347;COPA FATIADA SADIA 100G        COPF;000001;000030;00;20190422;GE01W071;GE01W071;PL;000001;00008383843
1942;1299;PA;22124;16410;0781343;SALAME HAMBURG FAT SADIA 100G  SLHF;000001;000030;00;20190422;GE01W071;GE01W071;PL;000001;00008383447
1942;1299;PA;22124;21403;1133356;KIBE BOV SADIA CXTA 500G        KBC;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008383900
1942;1299;PA;22124;35870;1938111;PIZZA CONG CALABRESA SAD 460G PICLS;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008384259
1942;1299;PA;22124;37308;3855805;PIZZA LOMB/CATUP/MUS SAD 460G PILMC;000000;000012;00;20190422;ULJA1817;GE01P73B;PL;000001;00008645994
1942;1299;PA;22124;39420;3812495;MINI LASANHA 4 QJ SADIA        350G;000000;000012;00;20190422;ULJA1817;GE01P73B;PL;000001;00008645962
1942;1299;PA;22124;46371;4364702;SALS FGO SADIA LIGHT CRY 500G  SFSL;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008384435
1942;1299;PA;22124;51881;5107667;YAKISOBA SADIA 600GR YAKI          ;000000;000006;00;20190422;ULJA1817;GE01P73B;PL;000001;00008645910
1942;1299;PA;22124;55919;5680856;NUGGETS FGO QUEIJO SADIA 300G NGTQT;000000;000016;00;20190422;ULJA1817;GE01P73B;PL;000001;00008645822
1942;1299;PA;22124;55926;5681006;NUGGETS FGO CROCANTE SAD 300G NGTCT;000000;000016;00;20190422;ULJA1817;GE01P73B;PL;000004;00008645823
1942;1299;PA;22124;56152;5716371;NUGGETS FGO TRADIC SADIA 300G NGTMT;000001;000016;00;20190422;ULJA1817;GE01P765;PL;000002;00008384548
1942;1299;PA;22124;60336;8390332;TORTA FGO PAL MILH REQ SADIA 500G  ;000000;000006;00;20190422;ULJA1817;GE01P73B;PL;000001;00008646008
1942;1299;PA;22124;60350;1984859;TORTA PALM C/REQ MS IOG SADIA 500G ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008384263
1942;1299;PA;22124;62127;3357163;HOT POCKET  X  FGO SADIA POSF 145G ;000001;000018;00;20190422;GE01W071;GE01W071;PL;000001;00008384349
1942;1299;PA;22124;62166;3445709;PATE PTO PERU BISN SABOR DEFUM 100G;000001;000025;00;20190422;GE01W071;GE01W071;PL;000001;00008384354
1942;1299;PA;22124;66291;1097425;PARMEGIAN FR BATAT ARROZ SADIA 350G;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008383682
1942;1299;PA;22124;66326;1108321;LASAN 4 QJO SADIA 600G             ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008383734
1942;1299;PA;22124;66336;1112820;PEITO FGO REC CREAM CHES SADIA 350G;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008383776
1942;1299;PA;22124;66346;1125039;NUGGETS FGO TRADIC SADIA 700G      ;000000;000006;00;20190422;ULJA1817;GE01P73B;PL;000003;00008645813
1942;1299;PA;22124;66348;1126182;LASANHA VERDE BOLON SADIA 600G     ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008383850
1942;1299;PA;22124;66377;1135219;STROGON FRAN C/ARROZ BAT SADIA 350G;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008383904
1942;1299;PA;22124;66378;1135230;ESCONDIDIN CALABRES MAND SADIA 600G;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008383906
1942;1299;PA;22573;00001;1017981;QA ACAI NATURAL C GRAN QUALITA 220G;000001;000024;00;20190422;ULJA1817;GE01P765;PL;000002;00008383489
1942;1299;PA;22589;00136;1115708;POP CHESE GRANA PADANO MARICOT 300G;000001;000040;00;20190422;GE01W071;GE01W071;PL;000001;00008383798
1942;1299;PA;22589;00143;1159460;QA PIZZA DE CALABRESA QUALITA 460G ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383966
1942;1299;PA;22589;00146;1159464;QA PIZZA DE PORTUGUESA QUALITA 460G;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383967
1942;1299;PA;22589;00147;1159465;QA PIZZA 4 QUEIJOS QUALITA 460G    ;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383969
1942;1299;PA;24625;03614;1181941;SALSICHAO SCHUBLIG BERNA 320GR     ;000001;000013;00;20190422;GE01W071;GE01W071;PL;000001;00008384097
1942;1299;PA;24625;03616;1181943;SALSICHAO VITELA KALBSBRATWUR 260GR;000001;000014;00;20190422;GE01W071;GE01W071;PL;000001;00008384098
1942;1299;PA;24625;03618;1181946;PICANHA DEFUMADA FAT BERNA 100GR   ;000001;000015;00;20190422;GE01W071;GE01W071;PL;000001;00008384099
1942;1299;PA;29234;00041;1094265;QA BROCOLIS CONG QA 1KG            ;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383666
1942;1299;PA;29234;00044;1182871;QA ESPINAFRE CONG QUALITA 300G     ;000001;000030;00;20190422;GE01W071;GE01W071;PL;000001;00008384109
1942;1299;PA;33522;00002;1172826;QUICHE DE FRANGO CONGELADO BS 150 G;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384036
1942;1299;PA;33522;00003;1172827;QUIBE DE ABOBORA CONGELADO BS 210 G;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384038
1942;1299;PA;33522;00006;1172831;NHOQUE BATATA DOCE CONGELADO BS 300;000001;000012;00;20190422;GE01W071;GE01W071;PL;000001;00008384040
1942;1299;PA;39124;02316;4272847;LING CALABRESA PERDIGAO 400G LCV   ;000001;000010;00;20190422;ULJA1817;GE01P765;PL;000002;00008384416
1942;1299;PA;39124;02342;1122602;SALS VIENA PERDIGAO CRY 500G    SVI;000001;000012;00;20190422;ULJA1817;GE01P765;PL;000002;00008383836
1942;1299;PA;39124;03179;1098506;FRANGO A PARMEGIANA PERDIGAO 800G  ;000001;000004;00;20190422;GE01W071;GE01W071;PL;000001;00008383683
1942;1299;PA;39124;03223;1130609;LASANHA BOLONH PERDIGAO 1KG        ;000001;000004;00;20190422;ULJA1817;GE01P765;PL;000002;00008383887
1942;1299;PA;39124;03225;1130611;LASANHA FRANGO C/BACON PERDIG 600G ;000001;000006;00;20190422;ULJA1817;GE01P765;PL;000002;00008383889
1942;1299;PA;39124;03228;1130615;PAO DE QUEIJO LANCHE PERDIGAO 900GR;000001;000010;00;20190422;GE01W071;GE01W071;PL;000001;00008383892
1942;1299;PA;39124;03260;1148968;LING CALAB APIME OURO PERDIGAO 270G;000001;000020;00;20190422;GE01W071;GE01W071;PL;000001;00008383938
